Row,IT1,IT2,IT3,IT4,IT5,IT6,IT7,IT8,IT9,IT10,IT11,IT12,IT13,IT14,IT15,IT16,IT17,IT18,IT19,IT20,IT21,IT22,IT23,IT24,IT25,IT26,IT27,IT28,IT29,IT30,IT31,IT32,IT33,IT34,IT35,IT36,IT37,IT38,IT39,IT40,IT41,IT42,IT43,IT44,IT45,IT46,IT47,IT48,IT49,IT50,IT51,IT52,IT53,IT54,IT55,IT56,IT57,IT58,IT59,IT60,IT61,IT62,IT63,IT64,IT65,IT66,IT67,IT68,IT69,IT70,IT71,IT72,IT73,IT74,IT75,IT76,IT77,IT78,IT79,IT80,IT81,IT82,IT83,IT84,IT85,IT86,IT87,IT88,IT89,IT90,IT91,IT92,IT93,IT94,IT95,IT96,IT97
AT1G27740,1.7578,1.37693333333333,1.47686666666667,2.05858333333333,2.6403,2.58139166666667,2.52248333333333,2.463575,2.40466666666667,2.34575833333333,2.28685,2.22794166666667,2.16903333333333,2.110125,2.05121666666667,1.99230833333333,1.9334,1.96814270833333,2.00288541666667,2.037628125,2.07237083333333,2.10711354166667,2.14185625,2.17659895833333,2.21134166666667,2.246084375,2.28082708333333,2.31556979166667,2.3503125,2.38505520833333,2.41979791666667,2.454540625,2.48928333333333,2.52402604166667,2.55876875,2.59351145833333,2.62825416666667,2.662996875,2.69773958333333,2.73248229166667,2.767225,2.80196770833333,2.83671041666667,2.871453125,2.90619583333333,2.94093854166667,2.97568125,3.01042395833333,3.04516666666667,3.0372625,3.02935833333333,3.02145416666667,3.01355,3.00564583333333,2.99774166666667,2.9898375,2.98193333333333,2.97402916666667,2.966125,2.95822083333333,2.95031666666667,2.9424125,2.93450833333333,2.92660416666667,2.9187,2.91079583333333,2.90289166666667,2.8949875,2.88708333333333,2.87917916666667,2.871275,2.86337083333333,2.85546666666667,2.8475625,2.83965833333333,2.83175416666667,2.82385,2.81594583333333,2.80804166666667,2.8001375,2.79223333333333,2.78432916666667,2.776425,2.76852083333333,2.76061666666667,2.7527125,2.74480833333333,2.73690416666667,2.729,2.72109583333333,2.71319166666667,2.7052875,2.69738333333333,2.68947916666667,2.681575,2.67367083333333,2.66576666666667
AT1G28520,7.3376,7.1763,7.40136666666667,8.87793333333333,10.3545,10.4962305555556,10.6379611111111,10.7796916666667,10.9214222222222,11.0631527777778,11.2048833333333,11.3466138888889,11.4883444444444,11.630075,11.7718055555556,11.9135361111111,12.0552666666667,12.0770239583333,12.09878125,12.1205385416667,12.1422958333333,12.164053125,12.1858104166667,12.2075677083333,12.229325,12.2510822916667,12.2728395833333,12.294596875,12.3163541666667,12.3381114583333,12.35986875,12.3816260416667,12.4033833333333,12.425140625,12.4468979166667,12.4686552083333,12.4904125,12.5121697916667,12.5339270833333,12.555684375,12.5774416666667,12.5991989583333,12.62095625,12.6427135416667,12.6644708333333,12.686228125,12.7079854166667,12.7297427083333,12.7515,12.7573472222222,12.7631944444444,12.7690416666667,12.7748888888889,12.7807361111111,12.7865833333333,12.7924305555556,12.7982777777778,12.804125,12.8099722222222,12.8158194444444,12.8216666666667,12.8275138888889,12.8333611111111,12.8392083333333,12.8450555555556,12.8509027777778,12.85675,12.8625972222222,12.8684444444444,12.8742916666667,12.8801388888889,12.8859861111111,12.8918333333333,12.8976805555556,12.9035277777778,12.909375,12.9152222222222,12.9210694444444,12.9269166666667,12.9327638888889,12.9386111111111,12.9444583333333,12.9503055555556,12.9561527777778,12.962,12.9678472222222,12.9736944444444,12.9795416666667,12.9853888888889,12.9912361111111,12.9970833333333,13.0029305555556,13.0087777777778,13.014625,13.0204722222222,13.0263194444444,13.0321666666667
AT1G30650,6.52733333333333,7.0883,7.01913333333333,6.83328333333333,6.64743333333333,6.69663055555556,6.74582777777778,6.795025,6.84422222222222,6.89341944444444,6.94261666666667,6.99181388888889,7.04101111111111,7.09020833333333,7.13940555555556,7.18860277777778,7.2378,7.31915208333333,7.40050416666667,7.48185625,7.56320833333333,7.64456041666667,7.7259125,7.80726458333333,7.88861666666667,7.96996875,8.05132083333333,8.13267291666667,8.214025,8.29537708333333,8.37672916666667,8.45808125,8.53943333333333,8.62078541666667,8.7021375,8.78348958333333,8.86484166666667,8.94619375,9.02754583333333,9.10889791666667,9.19025,9.27160208333333,9.35295416666667,9.43430625,9.51565833333333,9.59701041666667,9.6783625,9.75971458333333,9.84106666666667,9.88819444444444,9.93532222222222,9.98245,10.0295777777778,10.0767055555556,10.1238333333333,10.1709611111111,10.2180888888889,10.2652166666667,10.3123444444444,10.3594722222222,10.4066,10.4537277777778,10.5008555555556,10.5479833333333,10.5951111111111,10.6422388888889,10.6893666666667,10.7364944444444,10.7836222222222,10.83075,10.8778777777778,10.9250055555556,10.9721333333333,11.0192611111111,11.0663888888889,11.1135166666667,11.1606444444444,11.2077722222222,11.2549,11.3020277777778,11.3491555555556,11.3962833333333,11.4434111111111,11.4905388888889,11.5376666666667,11.5847944444444,11.6319222222222,11.67905,11.7261777777778,11.7733055555556,11.8204333333333,11.8675611111111,11.9146888888889,11.9618166666667,12.0089444444444,12.0560722222222,12.1032
AT1G34670,1.48543333333333,1.45753333333333,1.10083333333333,0.971433333333333,0.842033333333333,0.885475,0.928916666666667,0.972358333333333,1.0158,1.05924166666667,1.10268333333333,1.146125,1.18956666666667,1.23300833333333,1.27645,1.31989166666667,1.36333333333333,1.35088958333333,1.33844583333333,1.32600208333333,1.31355833333333,1.30111458333333,1.28867083333333,1.27622708333333,1.26378333333333,1.25133958333333,1.23889583333333,1.22645208333333,1.21400833333333,1.20156458333333,1.18912083333333,1.17667708333333,1.16423333333333,1.15178958333333,1.13934583333333,1.12690208333333,1.11445833333333,1.10201458333333,1.08957083333333,1.07712708333333,1.06468333333333,1.05223958333333,1.03979583333333,1.02735208333333,1.01490833333333,1.00246458333333,0.990020833333333,0.977577083333333,0.965133333333333,0.953675,0.942216666666667,0.930758333333333,0.9193,0.907841666666667,0.896383333333333,0.884925,0.873466666666667,0.862008333333333,0.85055,0.839091666666667,0.827633333333333,0.816175,0.804716666666667,0.793258333333333,0.7818,0.770341666666667,0.758883333333333,0.747425,0.735966666666667,0.724508333333333,0.71305,0.701591666666667,0.690133333333333,0.678675,0.667216666666667,0.655758333333333,0.6443,0.632841666666667,0.621383333333333,0.609925,0.598466666666667,0.587008333333333,0.57555,0.564091666666667,0.552633333333333,0.541175,0.529716666666667,0.518258333333333,0.5068,0.495341666666667,0.483883333333333,0.472425,0.460966666666667,0.449508333333333,0.43805,0.426591666666667,0.415133333333333
AT1G43700,16.195,16.7892,14.9809666666667,13.9401166666667,12.8992666666667,13.1489694444444,13.3986722222222,13.648375,13.8980777777778,14.1477805555556,14.3974833333333,14.6471861111111,14.8968888888889,15.1465916666667,15.3962944444444,15.6459972222222,15.8957,15.9801989583333,16.0646979166667,16.149196875,16.2336958333333,16.3181947916667,16.40269375,16.4871927083333,16.5716916666667,16.656190625,16.7406895833333,16.8251885416667,16.9096875,16.9941864583333,17.0786854166667,17.163184375,17.2476833333333,17.3321822916667,17.41668125,17.5011802083333,17.5856791666667,17.670178125,17.7546770833333,17.8391760416667,17.923675,18.0081739583333,18.0926729166667,18.177171875,18.2616708333333,18.3461697916667,18.43066875,18.5151677083333,18.5996666666667,18.8456340277778,19.0916013888889,19.33756875,19.5835361111111,19.8295034722222,20.0754708333333,20.3214381944444,20.5674055555556,20.8133729166667,21.0593402777778,21.3053076388889,21.551275,21.7972423611111,22.0432097222222,22.2891770833333,22.5351444444444,22.7811118055556,23.0270791666667,23.2730465277778,23.5190138888889,23.76498125,24.0109486111111,24.2569159722222,24.5028833333333,24.7488506944444,24.9948180555556,25.2407854166667,25.4867527777778,25.7327201388889,25.9786875,26.2246548611111,26.4706222222222,26.7165895833333,26.9625569444444,27.2085243055556,27.4544916666667,27.7004590277778,27.9464263888889,28.19239375,28.4383611111111,28.6843284722222,28.9302958333333,29.1762631944444,29.4222305555556,29.6681979166667,29.9141652777778,30.1601326388889,30.4061
AT1G50420,13.2609,13.9767333333333,15.5634,16.50095,17.4385,17.8149305555556,18.1913611111111,18.5677916666667,18.9442222222222,19.3206527777778,19.6970833333333,20.0735138888889,20.4499444444444,20.826375,21.2028055555556,21.5792361111111,21.9556666666667,21.9556708333333,21.955675,21.9556791666667,21.9556833333333,21.9556875,21.9556916666667,21.9556958333333,21.9557,21.9557041666667,21.9557083333333,21.9557125,21.9557166666667,21.9557208333333,21.955725,21.9557291666667,21.9557333333333,21.9557375,21.9557416666667,21.9557458333333,21.95575,21.9557541666667,21.9557583333333,21.9557625,21.9557666666667,21.9557708333333,21.955775,21.9557791666667,21.9557833333333,21.9557875,21.9557916666667,21.9557958333333,21.9558,21.9569166666667,21.9580333333333,21.95915,21.9602666666667,21.9613833333333,21.9625,21.9636166666667,21.9647333333333,21.96585,21.9669666666667,21.9680833333333,21.9692,21.9703166666667,21.9714333333333,21.97255,21.9736666666667,21.9747833333333,21.9759,21.9770166666667,21.9781333333333,21.97925,21.9803666666667,21.9814833333333,21.9826,21.9837166666667,21.9848333333333,21.98595,21.9870666666667,21.9881833333333,21.9893,21.9904166666667,21.9915333333333,21.99265,21.9937666666667,21.9948833333333,21.996,21.9971166666667,21.9982333333333,21.99935,22.0004666666667,22.0015833333333,22.0027,22.0038166666667,22.0049333333333,22.00605,22.0071666666667,22.0082833333333,22.0094
AT1G59750,7.52326666666667,7.15983333333333,6.75163333333333,7.04928333333333,7.34693333333333,7.31707222222222,7.28721111111111,7.25735,7.22748888888889,7.19762777777778,7.16776666666667,7.13790555555556,7.10804444444444,7.07818333333333,7.04832222222222,7.01846111111111,6.9886,7.02038229166667,7.05216458333333,7.083946875,7.11572916666667,7.14751145833333,7.17929375,7.21107604166667,7.24285833333333,7.274640625,7.30642291666667,7.33820520833333,7.3699875,7.40176979166667,7.43355208333333,7.465334375,7.49711666666667,7.52889895833333,7.56068125,7.59246354166667,7.62424583333333,7.656028125,7.68781041666667,7.71959270833333,7.751375,7.78315729166667,7.81493958333333,7.846721875,7.87850416666666,7.91028645833333,7.94206875,7.97385104166667,8.00563333333333,8.07949861111111,8.15336388888889,8.22722916666667,8.30109444444444,8.37495972222222,8.448825,8.52269027777778,8.59655555555556,8.67042083333333,8.74428611111111,8.81815138888889,8.89201666666667,8.96588194444444,9.03974722222222,9.1136125,9.18747777777778,9.26134305555555,9.33520833333333,9.40907361111111,9.48293888888889,9.55680416666667,9.63066944444444,9.70453472222222,9.7784,9.85226527777778,9.92613055555556,9.99999583333333,10.0738611111111,10.1477263888889,10.2215916666667,10.2954569444444,10.3693222222222,10.4431875,10.5170527777778,10.5909180555556,10.6647833333333,10.7386486111111,10.8125138888889,10.8863791666667,10.9602444444444,11.0341097222222,11.107975,11.1818402777778,11.2557055555556,11.3295708333333,11.4034361111111,11.4773013888889,11.5511666666667
AT1G65300,0.100033333333333,0.0252,0.0260666666666667,0.0135333333333333,0.001,0.00711388888888889,0.0132277777777778,0.0193416666666667,0.0254555555555556,0.0315694444444444,0.0376833333333333,0.0437972222222222,0.0499111111111111,0.056025,0.0621388888888889,0.0682527777777778,0.0743666666666667,0.0755697916666667,0.0767729166666667,0.0779760416666667,0.0791791666666667,0.0803822916666667,0.0815854166666667,0.0827885416666667,0.0839916666666667,0.0851947916666667,0.0863979166666667,0.0876010416666667,0.0888041666666667,0.0900072916666667,0.0912104166666667,0.0924135416666667,0.0936166666666667,0.0948197916666667,0.0960229166666667,0.0972260416666667,0.0984291666666667,0.0996322916666667,0.100835416666667,0.102038541666667,0.103241666666667,0.104444791666667,0.105647916666667,0.106851041666667,0.108054166666667,0.109257291666667,0.110460416666667,0.111663541666667,0.112866666666667,0.135808333333333,0.15875,0.181691666666667,0.204633333333333,0.227575,0.250516666666667,0.273458333333333,0.2964,0.319341666666667,0.342283333333333,0.365225,0.388166666666667,0.411108333333333,0.43405,0.456991666666667,0.479933333333333,0.502875,0.525816666666667,0.548758333333333,0.5717,0.594641666666667,0.617583333333333,0.640525,0.663466666666667,0.686408333333333,0.70935,0.732291666666667,0.755233333333333,0.778175,0.801116666666667,0.824058333333333,0.847,0.869941666666667,0.892883333333333,0.915825,0.938766666666667,0.961708333333333,0.98465,1.00759166666667,1.03053333333333,1.053475,1.07641666666667,1.09935833333333,1.1223,1.14524166666667,1.16818333333333,1.191125,1.21406666666667
AT1G65330,0.163966666666667,0.109233333333333,0.0750666666666667,0.0868,0.0985333333333333,0.0950555555555555,0.0915777777777778,0.0881,0.0846222222222222,0.0811444444444444,0.0776666666666667,0.0741888888888889,0.0707111111111111,0.0672333333333333,0.0637555555555556,0.0602777777777778,0.0568,0.0562052083333333,0.0556104166666667,0.055015625,0.0544208333333333,0.0538260416666667,0.05323125,0.0526364583333333,0.0520416666666667,0.051446875,0.0508520833333333,0.0502572916666667,0.0496625,0.0490677083333333,0.0484729166666667,0.047878125,0.0472833333333333,0.0466885416666667,0.04609375,0.0454989583333333,0.0449041666666667,0.044309375,0.0437145833333333,0.0431197916666667,0.042525,0.0419302083333333,0.0413354166666667,0.040740625,0.0401458333333333,0.0395510416666667,0.03895625,0.0383614583333333,0.0377666666666667,0.0618458333333333,0.085925,0.110004166666667,0.134083333333333,0.1581625,0.182241666666667,0.206320833333333,0.2304,0.254479166666667,0.278558333333333,0.3026375,0.326716666666667,0.350795833333333,0.374875,0.398954166666667,0.423033333333333,0.4471125,0.471191666666667,0.495270833333333,0.51935,0.543429166666667,0.567508333333333,0.5915875,0.615666666666667,0.639745833333333,0.663825,0.687904166666667,0.711983333333333,0.7360625,0.760141666666667,0.784220833333333,0.8083,0.832379166666667,0.856458333333333,0.8805375,0.904616666666667,0.928695833333333,0.952775,0.976854166666667,1.00093333333333,1.0250125,1.04909166666667,1.07317083333333,1.09725,1.12132916666667,1.14540833333333,1.1694875,1.19356666666667
AT1G65620,2.8867,2.8239,3.7236,3.18618333333333,2.64876666666667,2.59748055555556,2.54619444444445,2.49490833333333,2.44362222222222,2.39233611111111,2.34105,2.28976388888889,2.23847777777778,2.18719166666667,2.13590555555556,2.08461944444444,2.03333333333333,2.03558125,2.03782916666667,2.04007708333333,2.042325,2.04457291666667,2.04682083333333,2.04906875,2.05131666666667,2.05356458333333,2.0558125,2.05806041666667,2.06030833333333,2.06255625,2.06480416666667,2.06705208333333,2.0693,2.07154791666667,2.07379583333333,2.07604375,2.07829166666667,2.08053958333333,2.0827875,2.08503541666667,2.08728333333333,2.08953125,2.09177916666667,2.09402708333333,2.096275,2.09852291666667,2.10077083333333,2.10301875,2.10526666666667,2.08864097222222,2.07201527777778,2.05538958333333,2.03876388888889,2.02213819444444,2.0055125,1.98888680555556,1.97226111111111,1.95563541666667,1.93900972222222,1.92238402777778,1.90575833333333,1.88913263888889,1.87250694444444,1.85588125,1.83925555555556,1.82262986111111,1.80600416666667,1.78937847222222,1.77275277777778,1.75612708333333,1.73950138888889,1.72287569444444,1.70625,1.68962430555556,1.67299861111111,1.65637291666667,1.63974722222222,1.62312152777778,1.60649583333333,1.58987013888889,1.57324444444444,1.55661875,1.53999305555556,1.52336736111111,1.50674166666667,1.49011597222222,1.47349027777778,1.45686458333333,1.44023888888889,1.42361319444444,1.4069875,1.39036180555556,1.37373611111111,1.35711041666667,1.34048472222222,1.32385902777778,1.30723333333333
AT1G67710,1.14566666666667,1.2065,1.16303333333333,1.075,0.986966666666667,0.994327777777778,1.00168888888889,1.00905,1.01641111111111,1.02377222222222,1.03113333333333,1.03849444444444,1.04585555555556,1.05321666666667,1.06057777777778,1.06793888888889,1.0753,1.08850729166667,1.10171458333333,1.114921875,1.12812916666667,1.14133645833333,1.15454375,1.16775104166667,1.18095833333333,1.194165625,1.20737291666667,1.22058020833333,1.2337875,1.24699479166667,1.26020208333333,1.273409375,1.28661666666667,1.29982395833333,1.31303125,1.32623854166667,1.33944583333333,1.352653125,1.36586041666667,1.37906770833333,1.392275,1.40548229166667,1.41868958333333,1.431896875,1.44510416666667,1.45831145833333,1.47151875,1.48472604166667,1.49793333333333,1.51811527777778,1.53829722222222,1.55847916666667,1.57866111111111,1.59884305555556,1.619025,1.63920694444444,1.65938888888889,1.67957083333333,1.69975277777778,1.71993472222222,1.74011666666667,1.76029861111111,1.78048055555556,1.8006625,1.82084444444444,1.84102638888889,1.86120833333333,1.88139027777778,1.90157222222222,1.92175416666667,1.94193611111111,1.96211805555556,1.9823,2.00248194444444,2.02266388888889,2.04284583333333,2.06302777777778,2.08320972222222,2.10339166666667,2.12357361111111,2.14375555555556,2.1639375,2.18411944444444,2.20430138888889,2.22448333333333,2.24466527777778,2.26484722222222,2.28502916666667,2.30521111111111,2.32539305555556,2.345575,2.36575694444444,2.38593888888889,2.40612083333333,2.42630277777778,2.44648472222222,2.46666666666667
AT1G72450,1.68513333333333,1.78546666666667,1.91103333333333,2.16465,2.41826666666667,2.41998333333333,2.4217,2.42341666666667,2.42513333333333,2.42685,2.42856666666667,2.43028333333333,2.432,2.43371666666667,2.43543333333333,2.43715,2.43886666666667,2.452721875,2.46657708333333,2.48043229166667,2.4942875,2.50814270833333,2.52199791666667,2.535853125,2.54970833333333,2.56356354166667,2.57741875,2.59127395833333,2.60512916666667,2.618984375,2.63283958333333,2.64669479166667,2.66055,2.67440520833333,2.68826041666667,2.702115625,2.71597083333333,2.72982604166667,2.74368125,2.75753645833333,2.77139166666667,2.785246875,2.79910208333333,2.81295729166667,2.8268125,2.84066770833333,2.85452291666667,2.868378125,2.88223333333333,2.88685902777778,2.89148472222222,2.89611041666667,2.90073611111111,2.90536180555556,2.9099875,2.91461319444444,2.91923888888889,2.92386458333333,2.92849027777778,2.93311597222222,2.93774166666667,2.94236736111111,2.94699305555555,2.95161875,2.95624444444444,2.96087013888889,2.96549583333333,2.97012152777778,2.97474722222222,2.97937291666667,2.98399861111111,2.98862430555555,2.99325,2.99787569444444,3.00250138888889,3.00712708333333,3.01175277777778,3.01637847222222,3.02100416666667,3.02562986111111,3.03025555555556,3.03488125,3.03950694444444,3.04413263888889,3.04875833333333,3.05338402777778,3.05800972222222,3.06263541666667,3.06726111111111,3.07188680555555,3.0765125,3.08113819444444,3.08576388888889,3.09038958333333,3.09501527777778,3.09964097222222,3.10426666666667
AT1G73830,12.2837666666667,12.6379666666667,13.6938666666667,17.9388833333333,22.1839,22.5413111111111,22.8987222222222,23.2561333333333,23.6135444444444,23.9709555555556,24.3283666666667,24.6857777777778,25.0431888888889,25.4006,25.7580111111111,26.1154222222222,26.4728333333333,26.3448333333333,26.2168333333333,26.0888333333333,25.9608333333333,25.8328333333333,25.7048333333333,25.5768333333333,25.4488333333333,25.3208333333333,25.1928333333333,25.0648333333333,24.9368333333333,24.8088333333333,24.6808333333333,24.5528333333333,24.4248333333333,24.2968333333333,24.1688333333333,24.0408333333333,23.9128333333333,23.7848333333333,23.6568333333333,23.5288333333333,23.4008333333333,23.2728333333333,23.1448333333333,23.0168333333333,22.8888333333333,22.7608333333333,22.6328333333333,22.5048333333333,22.3768333333333,22.4552263888889,22.5336194444445,22.6120125,22.6904055555556,22.7687986111111,22.8471916666667,22.9255847222222,23.0039777777778,23.0823708333333,23.1607638888889,23.2391569444444,23.31755,23.3959430555556,23.4743361111111,23.5527291666667,23.6311222222222,23.7095152777778,23.7879083333333,23.8663013888889,23.9446944444444,24.0230875,24.1014805555556,24.1798736111111,24.2582666666667,24.3366597222222,24.4150527777778,24.4934458333333,24.5718388888889,24.6502319444444,24.728625,24.8070180555556,24.8854111111111,24.9638041666667,25.0421972222222,25.1205902777778,25.1989833333333,25.2773763888889,25.3557694444444,25.4341625,25.5125555555556,25.5909486111111,25.6693416666667,25.7477347222222,25.8261277777778,25.9045208333333,25.9829138888889,26.0613069444444,26.1397
AT1G74650,2.15486666666667,1.69566666666667,1.64273333333333,2.27161666666667,2.9005,2.93358611111111,2.96667222222222,2.99975833333333,3.03284444444444,3.06593055555556,3.09901666666667,3.13210277777778,3.16518888888889,3.198275,3.23136111111111,3.26444722222222,3.29753333333333,3.295603125,3.29367291666667,3.29174270833333,3.2898125,3.28788229166667,3.28595208333333,3.284021875,3.28209166666667,3.28016145833333,3.27823125,3.27630104166667,3.27437083333333,3.272440625,3.27051041666667,3.26858020833333,3.26665,3.26471979166667,3.26278958333333,3.260859375,3.25892916666667,3.25699895833333,3.25506875,3.25313854166667,3.25120833333333,3.249278125,3.24734791666667,3.24541770833333,3.2434875,3.24155729166667,3.23962708333333,3.237696875,3.23576666666667,3.28128888888889,3.32681111111111,3.37233333333333,3.41785555555556,3.46337777777778,3.5089,3.55442222222222,3.59994444444444,3.64546666666667,3.69098888888889,3.73651111111111,3.78203333333333,3.82755555555556,3.87307777777778,3.9186,3.96412222222222,4.00964444444444,4.05516666666667,4.10068888888889,4.14621111111111,4.19173333333333,4.23725555555556,4.28277777777778,4.3283,4.37382222222222,4.41934444444444,4.46486666666667,4.51038888888889,4.55591111111111,4.60143333333333,4.64695555555556,4.69247777777778,4.738,4.78352222222222,4.82904444444444,4.87456666666667,4.92008888888889,4.96561111111111,5.01113333333333,5.05665555555555,5.10217777777778,5.1477,5.19322222222222,5.23874444444444,5.28426666666667,5.32978888888889,5.37531111111111,5.42083333333333
AT1G75080,39.5068,48.9274666666667,41.4631666666667,42.11775,42.7723333333333,43.6712944444444,44.5702555555556,45.4692166666667,46.3681777777778,47.2671388888889,48.1661,49.0650611111111,49.9640222222222,50.8629833333333,51.7619444444444,52.6609055555556,53.5598666666667,53.5766270833333,53.5933875,53.6101479166667,53.6269083333333,53.64366875,53.6604291666667,53.6771895833333,53.69395,53.7107104166667,53.7274708333333,53.74423125,53.7609916666667,53.7777520833333,53.7945125,53.8112729166667,53.8280333333333,53.84479375,53.8615541666667,53.8783145833333,53.895075,53.9118354166667,53.9285958333333,53.94535625,53.9621166666667,53.9788770833333,53.9956375,54.0123979166667,54.0291583333333,54.04591875,54.0626791666667,54.0794395833333,54.0962,54.2564930555556,54.4167861111111,54.5770791666667,54.7373722222222,54.8976652777778,55.0579583333333,55.2182513888889,55.3785444444444,55.5388375,55.6991305555555,55.8594236111111,56.0197166666667,56.1800097222222,56.3403027777778,56.5005958333333,56.6608888888889,56.8211819444444,56.981475,57.1417680555556,57.3020611111111,57.4623541666667,57.6226472222222,57.7829402777778,57.9432333333333,58.1035263888889,58.2638194444444,58.4241125,58.5844055555556,58.7446986111111,58.9049916666667,59.0652847222222,59.2255777777778,59.3858708333333,59.5461638888889,59.7064569444444,59.86675,60.0270430555556,60.1873361111111,60.3476291666667,60.5079222222222,60.6682152777778,60.8285083333333,60.9888013888889,61.1490944444444,61.3093875,61.4696805555556,61.6299736111111,61.7902666666667
AT1G75490,1.22233333333333,1.30823333333333,1.61766666666667,1.53883333333333,1.46,1.461475,1.46295,1.464425,1.4659,1.467375,1.46885,1.470325,1.4718,1.473275,1.47475,1.476225,1.4777,1.48096041666667,1.48422083333333,1.48748125,1.49074166666667,1.49400208333333,1.4972625,1.50052291666667,1.50378333333333,1.50704375,1.51030416666667,1.51356458333333,1.516825,1.52008541666667,1.52334583333333,1.52660625,1.52986666666667,1.53312708333333,1.5363875,1.53964791666667,1.54290833333333,1.54616875,1.54942916666667,1.55268958333333,1.55595,1.55921041666667,1.56247083333333,1.56573125,1.56899166666667,1.57225208333333,1.5755125,1.57877291666667,1.58203333333333,1.59259930555556,1.60316527777778,1.61373125,1.62429722222222,1.63486319444444,1.64542916666667,1.65599513888889,1.66656111111111,1.67712708333333,1.68769305555556,1.69825902777778,1.708825,1.71939097222222,1.72995694444444,1.74052291666667,1.75108888888889,1.76165486111111,1.77222083333333,1.78278680555556,1.79335277777778,1.80391875,1.81448472222222,1.82505069444444,1.83561666666667,1.84618263888889,1.85674861111111,1.86731458333333,1.87788055555556,1.88844652777778,1.8990125,1.90957847222222,1.92014444444444,1.93071041666667,1.94127638888889,1.95184236111111,1.96240833333333,1.97297430555556,1.98354027777778,1.99410625,2.00467222222222,2.01523819444444,2.02580416666667,2.03637013888889,2.04693611111111,2.05750208333333,2.06806805555556,2.07863402777778,2.0892
AT1G77640,6.7736,8.06526666666667,8.1583,8.9017,9.6451,9.99467222222222,10.3442444444444,10.6938166666667,11.0433888888889,11.3929611111111,11.7425333333333,12.0921055555556,12.4416777777778,12.79125,13.1408222222222,13.4903944444444,13.8399666666667,13.7804197916667,13.7208729166667,13.6613260416667,13.6017791666667,13.5422322916667,13.4826854166667,13.4231385416667,13.3635916666667,13.3040447916667,13.2444979166667,13.1849510416667,13.1254041666667,13.0658572916667,13.0063104166667,12.9467635416667,12.8872166666667,12.8276697916667,12.7681229166667,12.7085760416667,12.6490291666667,12.5894822916667,12.5299354166667,12.4703885416667,12.4108416666667,12.3512947916667,12.2917479166667,12.2322010416667,12.1726541666667,12.1131072916667,12.0535604166667,11.9940135416667,11.9344666666667,11.9538048611111,11.9731430555556,11.99248125,12.0118194444444,12.0311576388889,12.0504958333333,12.0698340277778,12.0891722222222,12.1085104166667,12.1278486111111,12.1471868055556,12.166525,12.1858631944444,12.2052013888889,12.2245395833333,12.2438777777778,12.2632159722222,12.2825541666667,12.3018923611111,12.3212305555556,12.34056875,12.3599069444444,12.3792451388889,12.3985833333333,12.4179215277778,12.4372597222222,12.4565979166667,12.4759361111111,12.4952743055556,12.5146125,12.5339506944444,12.5532888888889,12.5726270833333,12.5919652777778,12.6113034722222,12.6306416666667,12.6499798611111,12.6693180555556,12.68865625,12.7079944444444,12.7273326388889,12.7466708333333,12.7660090277778,12.7853472222222,12.8046854166667,12.8240236111111,12.8433618055556,12.8627
AT1G79700,6.13593333333333,6.6722,4.91623333333333,5.65183333333333,6.38743333333333,6.52623333333333,6.66503333333333,6.80383333333333,6.94263333333333,7.08143333333333,7.22023333333333,7.35903333333333,7.49783333333333,7.63663333333333,7.77543333333333,7.91423333333333,8.05303333333333,8.0707125,8.08839166666666,8.10607083333333,8.12375,8.14142916666666,8.15910833333333,8.1767875,8.19446666666667,8.21214583333333,8.229825,8.24750416666667,8.26518333333333,8.2828625,8.30054166666667,8.31822083333333,8.3359,8.35357916666667,8.37125833333333,8.3889375,8.40661666666666,8.42429583333333,8.441975,8.45965416666667,8.47733333333333,8.4950125,8.51269166666667,8.53037083333333,8.54805,8.56572916666667,8.58340833333333,8.6010875,8.61876666666667,8.72277638888889,8.82678611111111,8.93079583333333,9.03480555555555,9.13881527777778,9.242825,9.34683472222222,9.45084444444444,9.55485416666667,9.65886388888889,9.76287361111111,9.86688333333333,9.97089305555556,10.0749027777778,10.1789125,10.2829222222222,10.3869319444444,10.4909416666667,10.5949513888889,10.6989611111111,10.8029708333333,10.9069805555556,11.0109902777778,11.115,11.2190097222222,11.3230194444444,11.4270291666667,11.5310388888889,11.6350486111111,11.7390583333333,11.8430680555556,11.9470777777778,12.0510875,12.1550972222222,12.2591069444444,12.3631166666667,12.4671263888889,12.5711361111111,12.6751458333333,12.7791555555556,12.8831652777778,12.987175,13.0911847222222,13.1951944444444,13.2992041666667,13.4032138888889,13.5072236111111,13.6112333333333
