Row,IT1,IT2,IT3,IT4,IT5,IT6,IT7,IT8,IT9,IT10,IT11,IT12,IT13,IT14,IT15,IT16,IT17,IT18,IT19,IT20,IT21,IT22,IT23,IT24,IT25,IT26,IT27,IT28,IT29,IT30,IT31,IT32,IT33,IT34,IT35,IT36,IT37,IT38,IT39,IT40,IT41,IT42,IT43,IT44,IT45,IT46,IT47,IT48,IT49,IT50,IT51,IT52,IT53,IT54,IT55,IT56,IT57,IT58,IT59,IT60,IT61,IT62,IT63,IT64,IT65,IT66,IT67,IT68,IT69,IT70,IT71,IT72,IT73,IT74,IT75,IT76,IT77,IT78,IT79,IT80,IT81,IT82,IT83,IT84,IT85,IT86,IT87,IT88,IT89,IT90,IT91,IT92,IT93,IT94,IT95,IT96,IT97
AT2G22420,9.94616666666667,9.21363333333333,10.3998333333333,9.49961666666667,8.5994,8.415375,8.23135,8.047325,7.8633,7.679275,7.49525,7.311225,7.1272,6.943175,6.75915,6.575125,6.3911,6.40815520833333,6.42521041666667,6.442265625,6.45932083333333,6.47637604166667,6.49343125,6.51048645833333,6.52754166666667,6.544596875,6.56165208333333,6.57870729166667,6.5957625,6.61281770833333,6.62987291666667,6.646928125,6.66398333333333,6.68103854166667,6.69809375,6.71514895833333,6.73220416666667,6.749259375,6.76631458333333,6.78336979166667,6.800425,6.81748020833333,6.83453541666667,6.851590625,6.86864583333333,6.88570104166667,6.90275625,6.91981145833333,6.93686666666667,6.93111041666667,6.92535416666667,6.91959791666667,6.91384166666667,6.90808541666667,6.90232916666667,6.89657291666667,6.89081666666667,6.88506041666667,6.87930416666667,6.87354791666667,6.86779166666667,6.86203541666667,6.85627916666667,6.85052291666667,6.84476666666667,6.83901041666667,6.83325416666667,6.82749791666667,6.82174166666667,6.81598541666667,6.81022916666667,6.80447291666667,6.79871666666667,6.79296041666667,6.78720416666667,6.78144791666667,6.77569166666667,6.76993541666667,6.76417916666667,6.75842291666667,6.75266666666667,6.74691041666667,6.74115416666667,6.73539791666667,6.72964166666667,6.72388541666667,6.71812916666667,6.71237291666667,6.70661666666667,6.70086041666667,6.69510416666667,6.68934791666667,6.68359166666667,6.67783541666667,6.67207916666667,6.66632291666667,6.66056666666667
